Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2810,49.697956,1426.4629,0.1597733,1061.863,1069.9785,0.11206966,171.38708,1546.1097,0.47027624,189.89305,1545.9635,0.5256153,217.22415,1557.1711,0.64885235
2811,49.783,1426.1527,0.17659342,165.09518,1544.1371,0.09816525,171.21121,1547.2712,0.44744173,187.66243,1547.9556,0.532377,217.80766,1555.0846,0.6033793
2812,49.66043,1426.0347,0.1714078,126.53642,1547.6436,0.19135796,170.8327,1545.6732,0.5335325,187.81158,1541.5706,0.37553006,219.5462,1553.7358,0.2938907
2813,49.747044,1426.1427,0.14993913,117.18932,1535.7727,0.25825027,176.41003,1540.4856,0.57392937,200.84898,1540.9457,0.24066561,225.0539,1533.7037,0.1601393
2814,49.618935,1426.9083,0.107778296,114.33106,1525.2697,0.09976798,182.18787,1537.8981,0.5462139,133.86458,1533.8258,0.3401971,229.61382,1506.0289,0.20251322
2815,101.88285,1507.2198,0.064831056,237.43199,1496.0233,0.063063405,161.25278,1533.0214,0.42553335,221.00008,1513.1577,0.35682598,235.43141,1489.932,0.2822324
2816,256.27643,1454.0077,0.0817468,164.88486,1530.7686,0.23527072,203.69818,1522.7319,0.3446623,222.67044,1508.5873,0.3831284,242.05226,1464.2432,0.29794717
2817,499.33853,881.3448,0.055854797,172.83691,1532.9393,0.10268565,212.05998,1504.2903,0.23395388,221.79054,1495.0527,0.36650002,243.12727,1437.8926,0.5972941
2818,192.54153,1564.4158,0.28412497,146.1812,1515.7987,0.43227127,213.06079,1490.1506,0.25273976,224.0356,1464.2012,0.34960896,242.50983,1422.8113,0.63503635
2819,70.17842,1439.3676,0.17127275,143.09538,1498.8047,0.31326333,208.74416,1478.5723,0.28065205,222.51962,1460.1051,0.420699,241.97816,1419.1437,0.7034198
2820,70.352356,1440.8726,0.15319122,145.60715,1487.3077,0.24109314,207.86314,1464.9875,0.2568557,219.61519,1446.1259,0.4053323,244.93567,1412.5055,0.90365446
2821,71.05906,1442.1207,0.1508851,205.63972,1529.7595,0.14795706,207.36205,1461.0088,0.17465933,218.33081,1445.9349,0.48342028,243.31628,1407.1107,0.92742914
2822,71.19215,1442.4182,0.1022549,197.98209,1429.9381,0.093167625,193.75554,1465.7533,0.32850558,215.51025,1443.5824,0.36408162,242.0747,1404.955,0.82969314
2823,255.88411,1411.814,0.0616777,145.79112,1473.2444,0.09058286,183.70724,1463.741,0.3491033,213.78798,1432.7822,0.38678917,243.11374,1402.6382,0.8095671
2824,92.75562,1485.7454,0.05574602,142.70055,1457.5637,0.10385256,180.09152,1456.42,0.35546067,214.4657,1426.6805,0.30785215,243.71031,1399.3776,0.7879821
2825,183.33704,1542.5945,0.13409813,212.73076,1507.6129,0.0810218,179.74529,1442.9242,0.4467624,210.17987,1428.2694,0.32127517,245.49695,1397.7769,0.7647527
2826,183.86479,1542.348,0.1794869,119.58557,1434.4275,0.15003905,174.88626,1438.2178,0.42642686,132.12431,1437.2843,0.36008218,245.45027,1397.6006,0.80066895
2827,178.89322,1536.9181,0.14534377,1060.8032,1071.3263,0.08862227,177.02333,1432.258,0.5351615,131.07346,1431.1061,0.36264667,244.44185,1397.6215,0.8182645
2828,73.517876,1443.8969,0.13820627,1061.5775,1071.0018,0.0762229,175.17754,1428.3672,0.568366,211.57045,1415.0958,0.37243944,244.3123,1396.8549,0.81064975
2829,73.49784,1443.5946,0.14916609,120.57229,1428.8304,0.0716058,174.94661,1426.7517,0.5258878,209.42726,1412.6777,0.3648441,242.91234,1395.755,0.8046425
2830,73.88709,1444.0796,0.13673721,120.22893,1425.7601,0.07205666,174.70668,1427.0936,0.52325803,208.56377,1411.8217,0.35796458,243.45403,1394.2845,0.79595953
2831,72.81426,1442.6115,0.13976394,122.60866,1428.5034,0.064819984,175.29039,1428.2523,0.5085684,129.82701,1425.8538,0.35352492,243.06761,1393.897,0.77616733
2832,172.14445,1522.8746,0.16413857,126.019005,1425.737,0.0990332,175.87648,1429.0939,0.45220473,207.16748,1412.7094,0.3586207,242.75046,1390.594,0.799468
2833,71.54143,1440.9164,0.17189255,127.16616,1426.0088,0.111482516,176.69334,1429.2065,0.4316447,211.96413,1409.9656,0.37618282,247.33453,1387.9963,0.7996594
2834,72.14861,1441.5139,0.19477709,125.707634,1426.3755,0.14089608,180.95866,1426.1345,0.4617081,215.47308,1406.5806,0.37757832,247.50209,1383.3418,0.7924346
2835,72.620804,1441.6058,0.20355356,126.068596,1425.9504,0.13771638,190.09138,1422.4264,0.43040544,222.28638,1403.283,0.40069032,248.2958,1379.6198,0.76674086
2836,73.56394,1442.3452,0.21082327,124.17655,1421.9813,0.16168447,189.99245,1422.1172,0.4802075,224.10072,1398.7855,0.38374877,250.2227,1375.0195,0.7197592
2837,73.50873,1443.061,0.20124108,123.79458,1422.5371,0.18214792,182.54004,1425.2642,0.4627525,221.71213,1402.4575,0.4335585,250.87704,1376.0157,0.705585
2838,72.636444,1442.6864,0.1922203,124.80287,1422.0356,0.19398284,181.97543,1424.4344,0.47741762,223.18617,1398.6205,0.42887828,252.51132,1374.5095,0.6955848
2839,263.81107,1383.5201,0.20958975,125.29461,1421.6356,0.18966387,181.55554,1425.104,0.4656876,222.13557,1398.5222,0.433491,252.81363,1374.3024,0.68264574
2840,259.93765,1375.5106,0.19002791,125.4808,1419.6914,0.16900064,181.2645,1425.4092,0.46190795,223.24318,1396.1179,0.4251543,252.69298,1372.9677,0.634834
2841,73.424355,1443.3345,0.1641534,125.00628,1420.1207,0.18681152,189.49368,1418.2471,0.46195903,223.73415,1397.0955,0.45494935,253.9488,1371.747,0.61752546
2842,261.7046,1374.0078,0.17780988,124.97953,1416.6971,0.17778106,190.371,1416.6179,0.45971826,224.51347,1396.3507,0.45994192,255.73636,1370.7323,0.6036561
2843,264.16147,1373.3881,0.20142142,122.62937,1417.1803,0.27611125,191.6065,1413.7343,0.44045988,226.55145,1393.7435,0.37538338,258.0832,1370.0511,0.62082386
2844,72.491554,1442.4082,0.16898283,124.16553,1415.6477,0.21823488,185.92128,1415.2777,0.3884812,229.46947,1391.804,0.4112099,261.61932,1366.6102,0.68231034
2845,72.74654,1442.1583,0.16380607,123.40856,1414.3834,0.17226252,184.3377,1414.7532,0.50857776,230.16895,1391.0316,0.40097198,263.71182,1366.3414,0.7006568
2846,72.78218,1442.1072,0.17190343,122.746,1414.6685,0.21059439,184.95166,1413.885,0.5594746,231.51404,1389.4194,0.39499238,265.66946,1364.3818,0.7232253
2847,72.20029,1442.0619,0.14438543,122.88726,1414.5243,0.19113038,185.65924,1413.3257,0.53008085,231.90823,1389.486,0.38414273,266.3442,1364.6594,0.7020733
2848,72.17286,1441.9873,0.14264558,122.060905,1414.3511,0.19834328,185.57556,1412.5415,0.53253126,231.57684,1388.9806,0.39225549,266.91498,1363.5422,0.7060495
2849,72.57691,1442.5063,0.13900171,123.81886,1412.5215,0.16594048,185.72487,1410.1721,0.57897717,232.31396,1386.762,0.3917615,269.45947,1363.1187,0.7511543
2850,72.697205,1442.3251,0.14689368,123.53658,1411.3916,0.2706248,193.89594,1404.7344,0.48665076,232.92657,1385.8885,0.36164755,270.4313,1361.7826,0.77920395
2851,73.30432,1442.7351,0.12549482,122.081116,1411.1085,0.23181221,194.94666,1403.6887,0.5043166,233.60837,1382.4733,0.34984037,271.34268,1361.3544,0.7564783
2852,72.17961,1442.0929,0.124938644,121.18949,1411.1378,0.18061145,194.57124,1404.1613,0.47273484,233.9047,1383.0262,0.34743443,271.45758,1361.6625,0.744436
2853,71.75063,1441.5233,0.12023936,121.83111,1410.95,0.11349387,194.40636,1405.2524,0.42640465,233.39105,1386.688,0.3476085,270.76755,1362.1361,0.72976047
2854,72.36332,1442.5587,0.12687103,109.391914,1410.8481,0.102235734,193.4605,1404.7185,0.44913462,233.28134,1383.4008,0.3663032,272.07718,1361.0823,0.7377809
2855,71.479866,1441.7504,0.121889085,123.12627,1410.9408,0.13209751,185.7822,1409.3086,0.39844278,231.97337,1384.3213,0.40776777,271.7661,1361.284,0.7470521
2856,72.10107,1441.8969,0.13517983,122.93803,1411.2117,0.15051612,185.10182,1409.5946,0.42554468,232.46358,1383.288,0.3970651,271.5054,1360.1505,0.74363774
2857,71.446045,1441.2184,0.13845475,122.533806,1412.0403,0.17548451,185.38431,1409.5475,0.47724015,232.92491,1383.2991,0.37866843,270.94656,1359.5999,0.74252456
2858,71.46109,1441.2645,0.11546545,109.3298,1414.2123,0.087475285,185.7059,1409.1378,0.48918277,129.71526,1412.6759,0.36214742,270.9089,1359.6373,0.72284234
2859,71.39796,1441.1869,0.12908842,121.53332,1412.4615,0.09872116,189.24478,1408.9794,0.4880612,232.29723,1382.3792,0.36813164,270.5149,1358.4553,0.74648017
2860,71.965294,1441.365,0.13328232,113.902756,1414.3566,0.1441943,188.7891,1410.1179,0.4938297,232.143,1382.3617,0.360478,270.15472,1357.4646,0.7346362
2861,72.07978,1441.2533,0.13869523,111.36149,1409.1907,0.20748766,193.52411,1403.8464,0.44526803,232.36488,1380.9955,0.37071797,270.81116,1354.8087,0.7314255
2862,72.595116,1442.1049,0.14782195,110.251755,1412.8328,0.2767121,194.1265,1403.7758,0.5841032,230.38121,1378.7789,0.34738728,267.88474,1350.4622,0.6681401
2863,68.22284,1439.8545,0.14897761,117.14383,1405.255,0.3028034,197.97722,1399.6553,0.5336156,234.78345,1372.0491,0.3589736,268.91696,1347.0637,0.6189077
2864,274.6442,1331.9514,0.16213684,116.055695,1405.9835,0.22128086,201.74155,1398.3341,0.37440225,233.36398,1372.9714,0.4375694,269.65335,1342.087,0.5511537
2865,280.2307,1340.7649,0.15890229,188.24852,1416.8098,0.3055973,215.31454,1383.7368,0.32119814,229.4463,1372.3944,0.3172576,270.6415,1335.3218,0.57555205
2866,282.96967,1334.7416,0.18620776,189.42761,1408.5083,0.35006005,214.10353,1381.3658,0.39690593,238.37596,1363.204,0.33592626,273.52823,1331.9161,0.6215867
2867,178.19742,1450.8489,0.24879126,193.0458,1404.6698,0.36380956,215.90738,1375.5302,0.40395215,239.27663,1359.8765,0.40202972,270.7786,1327.8728,0.6389577
2868,288.67288,1330.8477,0.10517248,192.16646,1402.7886,0.4248785,218.17303,1369.5315,0.3855523,248.02617,1353.0634,0.39091405,274.92435,1322.7933,0.5693507
2869,285.7739,1317.5288,0.09910295,190.82632,1402.2113,0.2210681,216.52896,1368.956,0.3957314,250.71631,1345.1583,0.46235552,281.42273,1320.8544,0.5683831
2870,288.254,1321.6355,0.14051886,193.09834,1391.126,0.18009725,212.63242,1371.3502,0.3692218,249.08728,1344.5497,0.40136537,282.86606,1320.6042,0.5877646
2871,288.02164,1321.8324,0.15543152,189.81339,1392.7938,0.16473983,211.50883,1372.4327,0.44875792,244.47472,1346.4551,0.38938898,283.16693,1320.9698,0.6040186
2872,288.05106,1322.4899,0.18704464,188.27794,1391.429,0.1427902,210.60014,1371.6388,0.49789962,243.87314,1345.6178,0.37773693,282.49536,1321.2533,0.58584696
2873,288.3357,1323.259,0.16435924,171.62335,1393.8759,0.18562303,207.91818,1371.9529,0.55154175,244.01584,1345.9514,0.3794545,282.74765,1322.6897,0.5857094
2874,288.8974,1323.6973,0.21130729,172.25581,1393.7223,0.23086672,207.91554,1371.6073,0.5463234,243.7948,1344.9915,0.35066295,282.6332,1322.4689,0.5870748
2875,287.03064,1325.1357,0.17599553,173.55826,1391.8103,0.15449916,205.81033,1371.125,0.5225248,242.53485,1346.051,0.34041956,280.54498,1324.6038,0.5659686
2876,48.276974,1428.0223,0.10691721,188.18793,1389.778,0.13284291,204.93332,1372.6365,0.4438423,242.57611,1346.2144,0.37944183,281.33273,1323.4973,0.57438797
2877,287.3895,1324.4299,0.15563348,125.72511,1383.5594,0.117453836,202.91447,1369.785,0.47131565,242.12819,1345.5004,0.33742765,280.05807,1321.0511,0.5096592
2878,287.43903,1323.9589,0.15487471,116.04677,1380.6422,0.09317869,201.2552,1369.8224,0.50671536,242.1596,1346.0042,0.33188614,278.05313,1321.9067,0.5348944
2879,288.0546,1322.817,0.11056809,309.92374,1312.3862,0.13031958,200.26662,1369.7098,0.52134144,242.6433,1345.4412,0.33805865,280.0038,1320.0098,0.5320915
2880,48.60328,1427.5958,0.1041537,311.1631,1313.134,0.16271554,203.21182,1370.4735,0.52512604,243.75179,1346.1678,0.3346252,280.3378,1320.6205,0.5326884
2881,48.778183,1427.2417,0.11082425,310.51816,1312.4011,0.1263963,204.40956,1367.6246,0.6273631,243.33557,1343.9406,0.32860354,279.89316,1319.6555,0.5152722
2882,48.68349,1427.6729,0.09806555,310.35925,1312.859,0.13707557,195.2688,1374.9615,0.50318617,242.70078,1345.0343,0.30691338,280.66644,1320.0565,0.53595173
2883,49.302734,1427.1533,0.12997773,310.4603,1312.4781,0.14234807,191.70584,1375.7177,0.589634,234.00677,1349.09,0.32591054,279.72595,1319.617,0.5386967
2884,49.167583,1427.2438,0.107818246,310.34354,1311.713,0.13475378,192.98158,1373.0477,0.573428,233.73196,1349.3606,0.30547374,278.76343,1319.8582,0.5399402
2885,49.048935,1427.2345,0.124712214,310.91214,1311.855,0.15464811,193.71092,1372.9016,0.5616206,241.43495,1345.9829,0.31823373,280.6914,1318.3064,0.5298103
2886,49.17116,1427.1843,0.12222077,310.32767,1310.9814,0.118056,192.88213,1375.8181,0.58975667,241.27467,1345.1702,0.32560334,279.67407,1318.9131,0.5469192
2887,49.237244,1427.3053,0.12124371,126.57616,1387.8743,0.1343553,194.14345,1375.9873,0.576115,241.6754,1344.9851,0.35049188,280.5617,1317.4872,0.55040836
2888,49.139412,1427.7433,0.1117592,126.53982,1390.9812,0.1146139,195.6869,1375.442,0.60312605,245.0128,1344.1442,0.41540065,284.32895,1314.7214,0.6204418
2889,67.19977,1438.551,0.115706116,290.23004,1313.5139,0.13971555,204.6895,1368.7274,0.5102017,250.72958,1340.4741,0.4443983,289.71445,1305.4685,0.58746207
2890,700.3974,1826.3192,0.11745764,110.44056,1384.0541,0.18668416,208.82173,1366.7855,0.58699745,254.8256,1334.2018,0.41984093,297.68335,1294.3519,0.62086594
2891,306.07422,1282.9756,0.1013113,302.30438,1299.1768,0.21161275,216.4728,1364.3154,0.58413804,258.77075,1331.6484,0.4774862,302.39685,1287.0853,0.5843273
2892,62.480854,1439.8824,0.08159542,105.93965,1392.849,0.22025774,222.78418,1358.971,0.5841697,271.50427,1319.84,0.5453802,308.96487,1282.188,0.71440434
2893,320.59744,1271.6921,0.11105385,198.84624,1389.5717,0.2639271,230.61531,1349.149,0.6611088,275.06354,1315.5444,0.633668,316.78604,1275.5344,0.7085034
2894,176.54408,1436.8455,0.14475493,203.62053,1386.3162,0.38072297,232.20042,1343.6084,0.60758364,277.6978,1311.0435,0.62655497,319.49103,1271.1294,0.7321341
2895,62.304417,1439.7435,0.07961083,202.34642,1384.9703,0.35946625,231.35083,1341.8706,0.5838447,279.735,1308.2902,0.6500062,321.3526,1270.9064,0.7626853
2896,62.348427,1439.6864,0.07968388,206.01941,1378.0074,0.3423867,235.07597,1336.345,0.56186235,281.67642,1305.2552,0.6490212,323.47858,1269.9978,0.77356017
2897,62.304123,1439.551,0.09214052,201.3079,1377.4026,0.3335509,236.13014,1335.2125,0.62363046,282.69516,1304.5579,0.62679017,324.9558,1271.1528,0.7556244
2898,62.495968,1439.2948,0.115770124,198.06131,1376.9115,0.33546346,234.71233,1333.4861,0.5832212,280.14523,1303.6836,0.60844576,325.40546,1269.6522,0.73292506
2899,62.565956,1439.505,0.11831128,197.035,1375.767,0.3222941,297.0112,1294.9514,0.56831086,277.7472,1306.2716,0.5954073,325.73312,1269.9764,0.6950567
2900,62.609154,1439.2836,0.12013984,196.59015,1374.6101,0.3117905,297.46008,1293.4829,0.5929295,277.99426,1304.3268,0.57623667,326.71402,1268.4136,0.72102064
2901,62.55715,1438.9924,0.11763616,198.4371,1370.2057,0.28990448,297.6648,1293.0718,0.5636827,277.78015,1303.6979,0.59617954,326.89474,1268.4204,0.7194093
2902,62.711735,1439.0212,0.12925568,198.79034,1369.5095,0.2884768,231.14554,1333.7195,0.5733166,280.20047,1301.3577,0.58955234,326.89612,1267.901,0.7241944
2903,62.68138,1438.9187,0.13212638,197.88586,1369.6685,0.3008694,233.01897,1330.8348,0.57001513,283.6518,1297.738,0.53211576,326.82254,1267.5623,0.73768055
2904,62.548492,1438.7563,0.1372584,197.95569,1369.4899,0.27190173,230.07237,1333.2372,0.5881652,280.8387,1299.9679,0.58468926,327.231,1267.1895,0.72104007
2905,62.60152,1438.7325,0.14226082,196.5597,1368.8259,0.21983106,229.10852,1333.4958,0.57327086,279.18185,1300.2697,0.60796374,327.75525,1267.0952,0.7355665
2906,62.59342,1438.6501,0.13578922,195.80777,1369.6459,0.26126865,229.03287,1332.6154,0.58233684,279.86182,1298.8829,0.6245617,327.97543,1266.7802,0.74403954
2907,62.33837,1438.3779,0.12660891,196.00494,1369.0043,0.22089429,233.38797,1327.8491,0.52734345,277.44476,1299.825,0.59263945,328.11694,1266.2638,0.73197734
2908,62.602955,1438.6962,0.13534717,193.93082,1370.4648,0.20895731,226.5827,1334.6948,0.5389209,276.02914,1300.1376,0.5765941,328.22577,1265.9043,0.72619516
2909,62.373497,1438.7494,0.12916343,194.11671,1368.7313,0.23338108,227.36446,1333.3049,0.56826866,277.11346,1299.0238,0.5903838,328.51727,1265.6595,0.72621965
2910,337.9694,1267.4216,0.13745025,130.72495,1384.1289,0.23001243,229.41275,1331.9297,0.5801405,277.95728,1298.2573,0.58234316,328.21765,1265.8416,0.7236014
2911,337.88187,1267.959,0.11803171,195.43967,1368.2715,0.22646199,228.00183,1332.9539,0.5745304,277.9706,1298.4806,0.589246,328.0707,1265.854,0.72780955
2912,337.74136,1268.2074,0.11277021,189.64322,1369.2122,0.19553997,227.04338,1334.6427,0.56585455,277.54333,1298.6991,0.59306365,327.9538,1265.8037,0.7498902
2913,337.64337,1268.3923,0.1128104,196.31891,1367.4574,0.2227312,228.91754,1334.187,0.6401535,278.74603,1299.3398,0.58116615,327.23813,1266.7084,0.73595536
2914,337.4286,1268.883,0.11322005,196.96289,1366.8029,0.22099777,229.89406,1332.6193,0.59745896,278.65643,1298.3787,0.57652295,327.3656,1266.4125,0.7554126
2915,337.28192,1268.8951,0.14144254,197.16284,1367.6107,0.20094457,228.04182,1334.102,0.57198864,277.3937,1299.2137,0.60521555,327.27222,1266.1138,0.7509019
2916,337.44565,1268.2561,0.11739283,197.49786,1369.0414,0.18953215,227.41562,1335.2401,0.57004243,277.71542,1299.206,0.59909946,327.48315,1266.5093,0.7512077
2917,337.3818,1267.7535,0.12798586,198.41205,1371.0613,0.21999946,226.20798,1336.4734,0.5727053,276.7233,1299.8649,0.5931821,327.44226,1265.9427,0.74068934
2918,337.59882,1267.9023,0.11150095,199.2212,1371.3412,0.25097975,225.90002,1337.7407,0.5624644,275.9856,1300.7611,0.57409334,327.8383,1266.3989,0.74132377
2919,337.7962,1267.5385,0.1100986,199.79544,1371.0887,0.22914386,226.21497,1338.0305,0.58878404,275.59634,1300.3054,0.5870463,328.75272,1265.249,0.73646003
2920,337.96002,1266.3002,0.103023335,202.11536,1368.6008,0.19937828,229.7011,1335.8739,0.64134294,279.76068,1298.5946,0.59193283,330.19336,1264.1334,0.7101616
2921,49.305214,1428.7891,0.12642092,130.60297,1385.1857,0.2867086,232.42494,1334.9855,0.5741687,282.96335,1295.2725,0.5889977,334.16302,1257.5264,0.7522903
2922,49.65389,1427.5143,0.16252793,198.13754,1366.0197,0.27506557,313.87296,1276.4092,0.59007496,283.12112,1290.1365,0.52549636,336.48312,1251.666,0.719809
2923,48.723015,1428.0746,0.1463729,200.37692,1365.5641,0.30461216,239.33604,1327.5245,0.6286794,288.65167,1287.8215,0.59838086,343.0624,1242.0734,0.6779724
2924,61.81432,1439.9579,0.12165194,206.36122,1362.9246,0.3155947,247.6965,1319.8362,0.57876265,298.50046,1275.3564,0.602611,354.1517,1230.2615,0.7894015
2925,176.8105,1409.0707,0.2521053,214.86615,1348.8223,0.3984664,259.15372,1305.0272,0.6344125,307.08377,1266.7467,0.67065984,362.88712,1221.7329,0.691195
2926,181.13298,1394.6328,0.51412785,224.3348,1335.1675,0.34434542,263.7769,1297.5114,0.641168,314.9607,1255.6564,0.68041867,367.0113,1213.7991,0.8126647
2927,185.2815,1383.0785,0.3000715,223.94742,1332.7408,0.45123753,263.78326,1294.1313,0.6719844,318.74997,1250.4022,0.6588194,371.15262,1209.0251,0.76834905
2928,187.09003,1371.3455,0.3657152,222.25533,1330.491,0.4477455,268.52985,1287.2957,0.7071974,320.12137,1247.735,0.5766429,372.09937,1208.1373,0.81430393
2929,186.91577,1369.0566,0.36089563,217.52629,1333.7377,0.3922129,267.9254,1285.6047,0.7038587,318.7098,1247.2312,0.6233508,370.58905,1208.1661,0.82674414
2930,191.4315,1367.5326,0.16958494,218.0689,1333.4957,0.39582935,265.5246,1285.3246,0.59286225,315.77023,1248.647,0.70651746,369.31555,1207.1667,0.8081994
2931,191.2155,1369.2384,0.19143683,217.58134,1332.8676,0.3560568,263.1392,1289.0912,0.58376235,315.55588,1248.7762,0.7183991,367.28146,1209.2212,0.8329892
2932,184.32983,1374.4615,0.15743774,218.29947,1331.8566,0.34580392,261.45563,1288.7709,0.5933997,313.2528,1249.1542,0.6471379,366.75925,1208.821,0.7854694
2933,182.01237,1384.7802,0.20283952,222.80637,1328.9332,0.37843367,262.27252,1287.5186,0.6737273,313.41122,1247.6602,0.65658337,366.9157,1208.5936,0.79142743
2934,183.49438,1386.859,0.3325309,217.4956,1330.7704,0.39222217,261.56616,1287.6467,0.6372644,311.86154,1247.1099,0.61314285,367.35587,1208.4835,0.7677576
2935,182.89925,1380.2888,0.5415067,219.24132,1330.1193,0.47622117,263.22488,1285.8314,0.6892126,315.2632,1243.3783,0.63674587,368.012,1208.0875,0.7989901
2936,186.72487,1379.3962,0.68813145,225.0969,1327.1301,0.45785096,263.77646,1285.4906,0.6838905,314.19827,1242.8346,0.6793653,368.46115,1207.1486,0.8129556
2937,193.30402,1382.4966,0.40542895,225.15106,1326.621,0.47246957,264.40204,1283.9539,0.67838764,314.33713,1243.1863,0.6766228,369.33215,1205.9119,0.7933147
2938,190.60963,1381.8923,0.20597602,225.43373,1327.4403,0.4387364,263.49527,1283.3728,0.63442844,314.7424,1242.5243,0.7135417,369.8956,1205.3759,0.80593663
2939,188.76292,1387.8077,0.23843037,224.25212,1327.888,0.42412558,262.28015,1283.2085,0.6525307,315.42395,1241.5731,0.679744,370.11353,1205.2332,0.8299238
2940,185.56459,1390.638,0.28910166,222.80739,1328.5244,0.36615676,262.15643,1282.3818,0.6050695,316.2674,1240.6415,0.6985662,370.13544,1204.8286,0.82615703
2941,185.671,1389.6337,0.39819685,222.63977,1326.8191,0.3430618,267.85867,1275.6896,0.574434,318.56076,1239.0969,0.66538507,370.46524,1204.5105,0.8482641
2942,185.52925,1388.9602,0.4367896,228.88531,1318.1871,0.34559506,268.59567,1275.8027,0.5560588,319.77682,1239.2576,0.5921824,371.05713,1204.1013,0.8063262
2943,184.63936,1387.3551,0.52434516,229.19763,1322.0756,0.35675764,263.60504,1280.5886,0.5924061,319.5358,1238.8848,0.5948381,371.3593,1204.1493,0.8188328
2944,183.72961,1383.0111,0.5865474,229.12804,1321.4673,0.36668938,269.189,1275.4313,0.59986967,321.14432,1238.291,0.5321909,371.41742,1203.918,0.79427123
2945,183.32823,1379.6499,0.77299803,228.293,1320.6931,0.3904143,268.65707,1275.2971,0.6125175,320.0452,1237.8944,0.58972883,370.67715,1203.1288,0.79924726
2946,188.34619,1379.6227,0.78683186,229.56236,1318.254,0.3969981,264.63315,1278.7186,0.6378097,320.08246,1236.2275,0.61829114,371.10333,1201.6174,0.8101
2947,194.95854,1375.6877,0.4148739,229.80899,1321.3378,0.38686657,266.92102,1274.1228,0.6577707,319.47253,1235.367,0.6080867,370.99106,1201.1815,0.80188787
2948,194.49815,1377.7422,0.42746648,229.07124,1317.5764,0.40971905,267.6892,1273.5094,0.6945584,319.14822,1235.4689,0.6130108,371.1062,1200.6097,0.77044576
